J60_2.RCP,0,112.2986982,0.257916212,DE_best/1_adaptiveF_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,112.9448521,0.259366989,DE_best/1_adaptiveF_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,114.0217751,0.2592628,DE_best/1_adaptiveF_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,106.7910059,0.259650707,DE_best/1_adaptiveF_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,111.2833136,0.257152081,DE_best/1_adaptiveF_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,107.2833136,0.256258965,DE_best/1_adaptiveF_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,120.0525444,0.267718792,DE_best/1_fixedF_bin_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/1,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,102.1756213,0.26871419,DE_best/1_fixedF_bin_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/1,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,117.3140828,0.262177229,DE_best/1_fixedF_bin_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/1,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,99.43715976,0.261634111,DE_best/1_fixedF_bin_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/1,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,118.9756213,0.25908494,DE_best/1_fixedF_bin_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/1,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,97.00639053,0.258589029,DE_best/1_fixedF_bin_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/1,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,130.1756213,0.253350735,DE_best/1_fixedF_bin_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/1,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,104.667929,0.252327919,DE_best/1_fixedF_bin_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/1,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,119.4986982,0.272233963,DE_best/1_fixedF_exp_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,105.467929,0.272100925,DE_best/1_fixedF_exp_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,125.4063905,0.262861013,DE_best/1_fixedF_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,100.4525444,0.261090755,DE_best/1_fixedF_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,124.5448521,0.26594615,DE_best/1_fixedF_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,101.6217751,0.263386965,DE_best/1_fixedF_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/1,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,121.9910059,0.254981041,DE_best/1_fixedF_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,108.9756213,0.254620314,DE_best/1_fixedF_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/1,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,129.7448521,0.265724897,DE_best/2_adaptiveF_bin_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,114.3910059,0.264272928,DE_best/2_adaptiveF_bin_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,126.4833136,0.261085987,DE_best/2_adaptiveF_bin_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,124.8525444,0.260140181,DE_best/2_adaptiveF_bin_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,111.4063905,0.262944937,DE_best/2_adaptiveF_bin_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,122.3910059,0.267411232,DE_best/2_adaptiveF_bin_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,114.0833136,0.265671968,DE_best/2_adaptiveF_bin_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,121.5294675,0.259734154,DE_best/2_adaptiveF_bin_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,129.8063905,0.265104055,DE_best/2_adaptiveF_exp_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,126.667929,0.265711069,DE_best/2_adaptiveF_exp_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,119.4063905,0.263561964,DE_best/2_adaptiveF_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,115.0371598,0.263293982,DE_best/2_adaptiveF_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,119.3756213,0.264883757,DE_best/2_adaptiveF_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,121.067929,0.263353109,DE_best/2_adaptiveF_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,120.4525444,0.261133194,DE_best/2_adaptiveF_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,118.2063905,0.26112318,DE_best/2_adaptiveF_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,115.2217751,0.281040907,DE_best/2_fixedF_bin_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,104.8217751,0.278763056,DE_best/2_fixedF_bin_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,112.4833136,0.270462036,DE_best/2_fixedF_bin_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,106.7602367,0.27011919,DE_best/2_fixedF_bin_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,118.0833136,0.265597343,DE_best/2_fixedF_bin_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,91.83715976,0.270473957,DE_best/2_fixedF_bin_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,114.3294675,0.260014772,DE_best/2_fixedF_bin_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,102.667929,0.260962009,DE_best/2_fixedF_bin_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,117.8371598,0.284555912,DE_best/2_fixedF_exp_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,108.7910059,0.283725977,DE_best/2_fixedF_exp_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,116.3294675,0.27415204,DE_best/2_fixedF_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,101.5294675,0.273474932,DE_best/2_fixedF_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,116.3602367,0.27069211,DE_best/2_fixedF_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,92.48331361,0.268217802,DE_best/2_fixedF_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,126.6371598,0.262700081,DE_best/2_fixedF_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,95.59100592,0.260360956,DE_best/2_fixedF_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,best/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,117.9602367,0.256779909,DE_adaptive_bin_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,114.267929,0.25758791,DE_adaptive_bin_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,117.2525444,0.257222891,DE_adaptive_bin_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,118.3294675,0.255624056,DE_adaptive_bin_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,112.5140828,0.258021832,DE_adaptive_bin_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,126.1448521,0.272934198,DE_adaptive_bin_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,127.5602367,0.269309044,DE_adaptive_bin_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,115.6217751,0.266282797,DE_adaptive_bin_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,122.8833136,0.268244267,DE_adaptive_exp_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,118.6986982,0.268835783,DE_adaptive_exp_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,130.7294675,0.258731842,DE_adaptive_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,104.5448521,0.258239269,DE_adaptive_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,TRUE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,123.4371598,0.26035881,DE_adaptive_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,125.0371598,0.258388996,DE_adaptive_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,118.5756213,0.256491184,DE_adaptive_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,115.5910059,0.257663965,DE_adaptive_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,TRUE,FALSE,adaptive,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,130.0525444,0.260221004,DE_current-to-rand/2_bin_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,123.9602367,0.258578062,DE_current-to-rand/2_bin_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,109.6833136,0.256901741,DE_current-to-rand/2_bin_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,113.3756213,0.256732225,DE_current-to-rand/2_bin_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,116.7294675,0.258532763,DE_current-to-rand/2_bin_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,119.4986982,0.258083105,DE_current-to-rand/2_bin_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,124.9756213,0.254236937,DE_current-to-rand/2_bin_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,117.5602367,0.256944895,DE_current-to-rand/2_bin_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,bin,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,122.5448521,0.262394667,DE_current-to-rand/2_exp_adaptiveCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,124.6063905,0.261308908,DE_current-to-rand/2_exp_adaptiveCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,125.8371598,0.261734009,DE_current-to-rand/2_exp_adaptiveCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,124.3910059,0.259754181,DE_current-to-rand/2_exp_adaptiveCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,TRUE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,127.3756213,0.260076046,DE_current-to-rand/2_exp_fixedCR_withLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,127.3756213,0.260439873,DE_current-to-rand/2_exp_fixedCR_withLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,TRUE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,115.8986982,0.25552392,DE_current-to-rand/2_exp_fixedCR_noLS,65,1000,0,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,1,126.4217751,0.257860899,DE_current-to-rand/2_exp_fixedCR_noLS,65,1000,1,50,60,100,0.1,0.9,FALSE,FALSE,current-to-rand/2,exp,random,FALSE,5,0.3,1.5,0.3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
J60_2.RCP,0,140.0217751,0.233916998,GA_roulette_single_point_random_random_withLS_withNeighborhood,65,1000,0,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,1,135.6833136,0.232460976,GA_roulette_single_point_random_random_withLS_withNeighborhood,65,1000,1,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,0,140.0217751,0.235168695,GA_roulette_single_point_random_random_withLS_noNeighborhood,65,1000,0,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,1,135.6833136,0.235075951,GA_roulette_single_point_random_random_withLS_noNeighborhood,65,1000,1,50,60,,,,,,random,single_point,random,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,0,121.2525444,0.335496187,GA_roulette_single_point_random_random_noLS_withNeighborhood,65,1000,0,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,1,132.9140828,0.332790852,GA_roulette_single_point_random_random_noLS_withNeighborhood,65,1000,1,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,0,121.2525444,0.33457613,GA_roulette_single_point_random_random_noLS_noNeighborhood,65,1000,0,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,1,132.9140828,0.334882975,GA_roulette_single_point_random_random_noLS_noNeighborhood,65,1000,1,50,60,,,,,,random,single_point,random,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,0,139.3140828,0.233167887,GA_roulette_single_point_random_heuristic_withLS_withNeighborhood,65,1000,0,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,1,142.8525444,0.234956026,GA_roulette_single_point_random_heuristic_withLS_withNeighborhood,65,1000,1,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,0,139.3140828,0.235822678,GA_roulette_single_point_random_heuristic_withLS_noNeighborhood,65,1000,0,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,1,142.8525444,0.23554492,GA_roulette_single_point_random_heuristic_withLS_noNeighborhood,65,1000,1,50,60,,,,,,random,single_point,heuristic,TRUE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
J60_2.RCP,0,139.3140828,0.339720011,GA_roulette_single_point_random_heuristic_noLS_withNeighborhood,65,1000,0,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,1,132.4217751,0.336596966,GA_roulette_single_point_random_heuristic_noLS_withNeighborhood,65,1000,1,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,2,,,,,,,,,,,,,,
J60_2.RCP,0,139.3140828,0.336534977,GA_roulette_single_point_random_heuristic_noLS_noNeighborhood,65,1000,0,50,60,,,,,,random,single_point,heuristic,FALSE,,,,,,,0.9,0.1,roulette,3,TRUE,FALSE,0.5,0.1,0.35,5,0,,,,,,,,,,,,,,
